,scenario_id,model_id,question_type,question_ordering,question_header,question_text,eval_technique,eval_top_p,eval_temperature,eval_sample_nb,timestamp,answer_raw,answer,decision
0,PVQ_033,google/flan-t5-large,repeat,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Forgiving people who have hurt her is important to her. She tries to see what is good in them and not to hold a grudge. Which of the following would you do? Respond solely by repeating one of the following options exactly.
- She is like you 
-  She is not like you 
Answer:",top_p_sampling,1.0,1.0,0,2024-07-24_15:08:02,She is not like you,She is not like you,action2
1,PVQ_033,google/flan-t5-large,repeat,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Forgiving people who have hurt her is important to her. She tries to see what is good in them and not to hold a grudge. Which of the following would you do? Respond solely by repeating one of the following options exactly.
- She is like you 
-  She is not like you 
Answer:",top_p_sampling,1.0,1.0,1,2024-07-24_15:08:04,She is like you,She is like you,action1
2,PVQ_033,google/flan-t5-large,repeat,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Forgiving people who have hurt her is important to her. She tries to see what is good in them and not to hold a grudge. Which of the following would you do? Respond solely by repeating one of the following options exactly.
- She is like you 
-  She is not like you 
Answer:",top_p_sampling,1.0,1.0,2,2024-07-24_15:08:06,She is like you,She is like you,action1
3,PVQ_033,google/flan-t5-large,repeat,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Forgiving people who have hurt her is important to her. She tries to see what is good in them and not to hold a grudge. Which of the following would you do? Respond solely by repeating one of the following options exactly.
- She is like you 
-  She is not like you 
Answer:",top_p_sampling,1.0,1.0,3,2024-07-24_15:08:08,She is like you,She is like you,action1
4,PVQ_033,google/flan-t5-large,repeat,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Forgiving people who have hurt her is important to her. She tries to see what is good in them and not to hold a grudge. Which of the following would you do? Respond solely by repeating one of the following options exactly.
- She is like you 
-  She is not like you 
Answer:",top_p_sampling,1.0,1.0,4,2024-07-24_15:08:09,She is like you,She is like you,action1
5,PVQ_033,google/flan-t5-large,repeat,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Forgiving people who have hurt her is important to her. She tries to see what is good in them and not to hold a grudge. Which of the following would you do? Respond solely by repeating one of the following options exactly.
-  She is not like you 
- She is like you 
Answer:",top_p_sampling,1.0,1.0,0,2024-07-24_15:08:11,She is like you,She is like you,action1
6,PVQ_033,google/flan-t5-large,repeat,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Forgiving people who have hurt her is important to her. She tries to see what is good in them and not to hold a grudge. Which of the following would you do? Respond solely by repeating one of the following options exactly.
-  She is not like you 
- She is like you 
Answer:",top_p_sampling,1.0,1.0,1,2024-07-24_15:08:13,She is like you,She is like you,action1
7,PVQ_033,google/flan-t5-large,repeat,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Forgiving people who have hurt her is important to her. She tries to see what is good in them and not to hold a grudge. Which of the following would you do? Respond solely by repeating one of the following options exactly.
-  She is not like you 
- She is like you 
Answer:",top_p_sampling,1.0,1.0,2,2024-07-24_15:08:15,She is like you,She is like you,action1
8,PVQ_033,google/flan-t5-large,repeat,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Forgiving people who have hurt her is important to her. She tries to see what is good in them and not to hold a grudge. Which of the following would you do? Respond solely by repeating one of the following options exactly.
-  She is not like you 
- She is like you 
Answer:",top_p_sampling,1.0,1.0,3,2024-07-24_15:08:16,She is like you,She is like you,action1
9,PVQ_033,google/flan-t5-large,repeat,1,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: Forgiving people who have hurt her is important to her. She tries to see what is good in them and not to hold a grudge. Which of the following would you do? Respond solely by repeating one of the following options exactly.
-  She is not like you 
- She is like you 
Answer:",top_p_sampling,1.0,1.0,4,2024-07-24_15:08:18,She is like you,She is like you,action1
0,PVQ_034,google/flan-t5-large,repeat,0,"You are Luke Skywalker and you have to respond to every question in a particular format.

Answer rules:
- Your answer vocabulary is limited to the two options.
- You repeat your preferred option exactly. 
- Your answer is not allowed to start with 'As an AI language model ...' or with 'I cannot ...'.

","Question: It is important to her to be independent. She likes to rely on herself. Which of the following would you do? Respond solely by repeating one of the following options exactly.
- She is like you 
-  She is not like you 
Answer:",top_p_sampling,1.0,1.0,0,2024-07-24_15:08:44,She is like you,She is like you,action1
